14 3 6.60228 0.00212988
14 3.1 6.49204 0.00217744
14 3.2 6.38216 0.00222285
14 3.3 6.27265 0.00226606
14 3.4 6.16354 0.00230704
14 3.5 6.05485 0.00234574
14 3.6 5.9466 0.00238212
14 3.7 5.8388 0.00241616
14 3.8 5.73149 0.00244781
14 3.9 5.62467 0.00247704
14 4 5.51836 0.00250383
14 4.1 5.41259 0.00252815
14 4.2 5.30738 0.00254997
14 4.3 5.20273 0.00256928
14 4.4 5.09867 0.00258605
14 4.5 4.9952 0.00260027
14 4.6 4.89235 0.00261192
14 4.7 4.79011 0.002621
14 4.8 4.68851 0.00262749
14 4.9 4.58753 0.00263138
14 5 4.4872 0.00263268
14 5.1 4.38751 0.00263138
14 5.2 4.28845 0.00262749
14 5.3 4.19003 0.002621
14 5.4 4.09224 0.00261192
14 5.5 3.99508 0.00260027
14 5.6 3.89852 0.00258605
14 5.7 3.80256 0.00256928
14 5.8 3.70719 0.00254997
14 5.9 3.61239 0.00252815
14 6 3.51814 0.00250383
14 6.1 3.42443 0.00247704
14 6.2 3.33124 0.0024478
14 6.3 3.23855 0.00241616
14 6.4 3.14634 0.00238212
14 6.5 3.05458 0.00234574
14 6.6 2.96327 0.00230704
14 6.7 2.87237 0.00226606
14 6.8 2.78187 0.00222285
14 6.9 2.69175 0.00217744
14 7 2.60199 0.00212988
14 7.1 2.51256 0.00208023
14 7.2 2.42346 0.00202852
14 7.3 2.33466 0.0019748
14 7.4 2.24614 0.00191914
14 7.5 2.15789 0.00186159
14 7.6 2.06989 0.00180219
14 7.7 1.98213 0.00174102
14 7.8 1.89458 0.00167813
14 7.9 1.80724 0.00161359
14 8 1.72009 0.00154745
14 8.1 1.63311 0.00147979
14 8.2 1.5463 0.00141066
14 8.3 1.45964 0.00134014
14 8.4 1.37312 0.0012683
14 8.5 1.28673 0.00119521
14 8.6 1.20045 0.00112094
14 8.7 1.11428 0.00104556
14 8.8 1.02822 0.000969154
14 8.9 0.942235 0.000891789
14 9 0.856334 0.000813543
14 9.1 0.770505 0.000734494
14 9.2 0.684739 0.000654721
14 9.3 0.599028 0.000574301
14 9.4 0.513366 0.000493315
14 9.5 0.427743 0.000411842
14 9.6 0.342155 0.000329962
14 9.7 0.256593 0.000247757
14 9.8 0.171051 0.000165307
14 9.9 0.0855223 8.26945e-005
14.1 0.1 9.8856 8.26896e-005
14.1 0.2 9.7712 0.000165298
14.1 0.3 9.65682 0.000247742
14.1 0.4 9.54246 0.000329943
14.1 0.5 9.42812 0.000411818
14.1 0.6 9.31382 0.000493286
14.1 0.7 9.19957 0.000574267
14.1 0.8 9.08536 0.000654682
14.1 0.9 8.97121 0.000734451
14.1 1 8.85713 0.000813495
14.1 1.1 8.74312 0.000891736
14.1 1.2 8.62919 0.000969097
14.1 1.3 8.51535 0.0010455
14.1 1.4 8.40162 0.00112087
14.1 1.5 8.28799 0.00119514
14.1 1.6 8.17449 0.00126823
14.1 1.7 8.06112 0.00134006
14.1 1.8 7.94789 0.00141058
14.1 1.9 7.83482 0.0014797
14.1 2 7.72191 0.00154736
14.1 2.1 7.60919 0.00161349
14.1 2.2 7.49666 0.00167803
14.1 2.3 7.38433 0.00174092
14.1 2.4 7.27223 0.00180209
14.1 2.5 7.16037 0.00186148
14.1 2.6 7.04875 0.00191903
14.1 2.7 6.93741 0.00197469
14.1 2.8 6.82636 0.00202839
14.1 2.9 6.71561 0.0020801
14.1 3 6.60518 0.00212976
14.1 3.1 6.49509 0.00217731
14.1 3.2 6.38536 0.00222271
14.1 3.3 6.276 0.00226592
14.1 3.4 6.16705 0.0023069
14.1 3.5 6.05851 0.0023456
14.1 3.6 5.9504 0.00238198
14.1 3.7 5.84275 0.00241601
14.1 3.8 5.73557 0.00244766
14.1 3.9 5.62889 0.00247689
14.1 4 5.52271 0.00250368
14.1 4.1 5.41706 0.002528
14.1 4.2 5.31196 0.00254982
14.1 4.3 5.20741 0.00256912
14.1 4.4 5.10344 0.00258589
14.1 4.5 5.00006 0.00260011
14.1 4.6 4.89727 0.00261177
14.1 4.7 4.79509 0.00262084
14.1 4.8 4.69352 0.00262733
14.1 4.9 4.59257 0.00263122
14.1 5 4.49225 0.00263252
14.1 5.1 4.39255 0.00263122
14.1 5.2 4.29347 0.00262733
14.1 5.3 4.19502 0.00262084
14.1 5.4 4.09718 0.00261177
14.1 5.5 3.99994 0.00260011
14.1 5.6 3.90331 0.00258589
14.1 5.7 3.80726 0.00256912
14.1 5.8 3.71178 0.00254982
14.1 5.9 3.61687 0.002528
14.1 6 3.5225 0.00250368
14.1 6.1 3.42867 0.00247689
14.1 6.2 3.33534 0.00244766
14.1 6.3 3.24251 0.00241601
14.1 6.4 3.15015 0.00238198
14.1 6.5 3.05824 0.0023456
14.1 6.6 2.96678 0.0023069
14.1 6.7 2.87573 0.00226592
14.1 6.8 2.78508 0.00222271
14.1 6.9 2.69481 0.00217731
14.1 7 2.6049 0.00212976
14.1 7.1 2.51532 0.0020801
14.1 7.2 2.42608 0.00202839
14.1 7.3 2.33713 0.00197468
14.1 7.4 2.24848 0.00191903
14.1 7.5 2.16009 0.00186147
14.1 7.6 2.07196 0.00180209
14.1 7.7 1.98407 0.00174092
14.1 7.8 1.8964 0.00167803
14.1 7.9 1.80894 0.00161349
14.1 8 1.72167 0.00154736
14.1 8.1 1.63458 0.0014797
14.1 8.2 1.54766 0.00141058
14.1 8.3 1.4609 0.00134006
14.1 8.4 1.37428 0.00126823
14.1 8.5 1.2878 0.00119514
14.1 8.6 1.20143 0.00112087
14.1 8.7 1.11518 0.0010455
14.1 8.8 1.02903 0.000969096
14.1 8.9 0.942967 0.000891735
14.1 9 0.85699 0.000813494
14.1 9.1 0.771087 0.00073445
14.1 9.2 0.68525 0.000654682
14.1 9.3 0.59947 0.000574267
14.1 9.4 0.513741 0.000493286
14.1 9.5 0.428053 0.000411817
14.1 9.6 0.342401 0.000329943
14.1 9.7 0.256777 0.000247742
14.1 9.8 0.171173 0.000165297
14.1 9.9 0.0855831 8.26895e-005
14.2 0.1 9.88565 8.26852e-005
14.2 0.2 9.77131 0.000165289
14.2 0.3 9.65698 0.000247729
14.2 0.4 9.54268 0.000329925
14.2 0.5 9.4284 0.000411796
14.2 0.6 9.31416 0.00049326
14.2 0.7 9.19996 0.000574237
14.2 0.8 9.08582 0.000654647
14.2 0.9 8.97173 0.000734412
14.2 1 8.85771 0.000813451
14.2 1.1 8.74377 0.000891688
14.2 1.2 8.62991 0.000969045
14.2 1.3 8.51615 0.00104545
14.2 1.4 8.40249 0.00112081
14.2 1.5 8.28895 0.00119508
14.2 1.6 8.17553 0.00126816
14.2 1.7 8.06225 0.00133999
14.2 1.8 7.94911 0.0014105
14.2 1.9 7.83613 0.00147962
14.2 2 7.72332 0.00154728
14.2 2.1 7.6107 0.00161341
14.2 2.2 7.49827 0.00167794
14.2 2.3 7.38606 0.00174083
14.2 2.4 7.27407 0.00180199
14.2 2.5 7.16232 0.00186138
14.2 2.6 7.05083 0.00191893
14.2 2.7 6.93961 0.00197458
14.2 2.8 6.82868 0.00202829
14.2 2.9 6.71806 0.00207999
14.2 3 6.60776 0.00212964
14.2 3.1 6.4978 0.00217719
14.2 3.2 6.3882 0.00222259
14.2 3.3 6.27898 0.0022658
14.2 3.4 6.17016 0.00230678
14.2 3.5 6.06175 0.00234547
14.2 3.6 5.95377 0.00238185
14.2 3.7 5.84625 0.00241588
14.2 3.8 5.73919 0.00244753
14.2 3.9 5.63262 0.00247676
14.2 4 5.52656 0.00250355
14.2 4.1 5.42102 0.00252786
14.2 4.2 5.31601 0.00254968
14.2 4.3 5.21156 0.00256899
14.2 4.4 5.10766 0.00258576
14.2 4.5 5.00435 0.00259997
14.2 4.6 4.90162 0.00261163
14.2 4.7 4.79948 0.0026207
14.2 4.8 4.69795 0.00262719
14.2 4.9 4.59702 0.00263108
14.2 5 4.4967 0.00263238
14.2 5.1 4.397 0.00263108
14.2 5.2 4.2979 0.00262719
14.2 5.3 4.19941 0.0026207
14.2 5.4 4.10153 0.00261163
14.2 5.5 4.00424 0.00259997
14.2 5.6 3.90753 0.00258576
14.2 5.7 3.81141 0.00256899
14.2 5.8 3.71584 0.00254968
14.2 5.9 3.62083 0.00252786
14.2 6 3.52636 0.00250354
14.2 6.1 3.43241 0.00247676
14.2 6.2 3.33897 0.00244753
14.2 6.3 3.24601 0.00241588
14.2 6.4 3.15353 0.00238185
14.2 6.5 3.06149 0.00234547
14.2 6.6 2.9699 0.00230677
14.2 6.7 2.87872 0.0022658
14.2 6.8 2.78793 0.00222259
14.2 6.9 2.69753 0.00217719
14.2 7 2.60749 0.00212964
14.2 7.1 2.51778 0.00207999
14.2 7.2 2.42841 0.00202829
14.2 7.3 2.33934 0.00197458
14.2 7.4 2.25056 0.00191892
14.2 7.5 2.16205 0.00186138
14.2 7.6 2.07381 0.00180199
14.2 7.7 1.9858 0.00174083
14.2 7.8 1.89802 0.00167794
14.2 7.9 1.81045 0.00161341
14.2 8 1.72309 0.00154728
14.2 8.1 1.6359 0.00147962
14.2 8.2 1.54889 0.0014105
14.2 8.3 1.46203 0.00133999
14.2 8.4 1.37533 0.00126816
14.2 8.5 1.28876 0.00119508
14.2 8.6 1.20231 0.00112081
14.2 8.7 1.11598 0.00104545
14.2 8.8 1.02976 0.000969045
14.2 8.9 0.943625 0.000891688
14.2 9 0.85758 0.000813451
14.2 9.1 0.771611 0.000734411
14.2 9.2 0.685709 0.000654647
14.2 9.3 0.599868 0.000574236
14.2 9.4 0.514078 0.000493259
14.2 9.5 0.428333 0.000411795
14.2 9.6 0.342623 0.000329925
14.2 9.7 0.256942 0.000247729
14.2 9.8 0.171283 0.000165289
14.2 9.9 0.0856379 8.26851e-005
14.3 0.1 9.8857 8.26813e-005
14.3 0.2 9.77141 0.000165281
14.3 0.3 9.65713 0.000247718
14.3 0.4 9.54287 0.00032991
14.3 0.5 9.42865 0.000411776
14.3 0.6 9.31446 0.000493237
14.3 0.7 9.20031 0.00057421
14.3 0.8 9.08622 0.000654617
14.3 0.9 8.97219 0.000734377
14.3 1 8.85823 0.000813413
14.3 1.1 8.74435 0.000891647
14.3 1.2 8.63056 0.000969
14.3 1.3 8.51686 0.0010454
14.3 1.4 8.40327 0.00112076
14.3 1.5 8.2898 0.00119502
14.3 1.6 8.17645 0.0012681
14.3 1.7 8.06324 0.00133993
14.3 1.8 7.95018 0.00141044
14.3 1.9 7.83729 0.00147955
14.3 2 7.72457 0.0015472
14.3 2.1 7.61203 0.00161333
14.3 2.2 7.4997 0.00167787
14.3 2.3 7.38758 0.00174075
14.3 2.4 7.27569 0.00180191
14.3 2.5 7.16404 0.00186129
14.3 2.6 7.05265 0.00191884
14.3 2.7 6.94154 0.00197449
14.3 2.8 6.83072 0.00202819
14.3 2.9 6.72021 0.00207989
14.3 3 6.61002 0.00212954
14.3 3.1 6.50018 0.00217709
14.3 3.2 6.39069 0.00222249
14.3 3.3 6.28159 0.0022657
14.3 3.4 6.17287 0.00230667
14.3 3.5 6.06458 0.00234536
14.3 3.6 5.95671 0.00238174
14.3 3.7 5.8493 0.00241577
14.3 3.8 5.74235 0.00244741
14.3 3.9 5.63588 0.00247664
14.3 4 5.52991 0.00250343
14.3 4.1 5.42446 0.00252774
14.3 4.2 5.31954 0.00254956
14.3 4.3 5.21516 0.00256887
14.3 4.4 5.11133 0.00258564
14.3 4.5 5.00808 0.00259985
14.3 4.6 4.9054 0.0026115
14.3 4.7 4.8033 0.00262058
14.3 4.8 4.70179 0.00262707
14.3 4.9 4.60088 0.00263096
14.3 5 4.50057 0.00263226
14.3 5.1 4.40086 0.00263096
14.3 5.2 4.30175 0.00262707
14.3 5.3 4.20323 0.00262058
14.3 5.4 4.10531 0.0026115
14.3 5.5 4.00797 0.00259985
14.3 5.6 3.91121 0.00258564
14.3 5.7 3.81502 0.00256887
14.3 5.8 3.71938 0.00254956
14.3 5.9 3.62428 0.00252774
14.3 6 3.52972 0.00250343
14.3 6.1 3.43568 0.00247664
14.3 6.2 3.34213 0.00244741
14.3 6.3 3.24907 0.00241577
14.3 6.4 3.15648 0.00238174
14.3 6.5 3.06433 0.00234536
14.3 6.6 2.97262 0.00230667
14.3 6.7 2.88133 0.0022657
14.3 6.8 2.79043 0.00222249
14.3 6.9 2.69991 0.00217709
14.3 7 2.60975 0.00212954
14.3 7.1 2.51994 0.00207989
14.3 7.2 2.43045 0.00202819
14.3 7.3 2.34127 0.00197449
14.3 7.4 2.25239 0.00191883
14.3 7.5 2.16378 0.00186129
14.3 7.6 2.07543 0.00180191
14.3 7.7 1.98733 0.00174074
14.3 7.8 1.89945 0.00167787
14.3 7.9 1.81179 0.00161333
14.3 8 1.72433 0.0015472
14.3 8.1 1.63706 0.00147955
14.3 8.2 1.54997 0.00141044
14.3 8.3 1.46303 0.00133993
14.3 8.4 1.37625 0.0012681
14.3 8.5 1.28961 0.00119502
14.3 8.6 1.20309 0.00112076
14.3 8.7 1.11669 0.0010454
14.3 8.8 1.0304 0.000968999
14.3 8.9 0.944207 0.000891646
14.3 9 0.858101 0.000813413
14.3 9.1 0.772074 0.000734377
14.3 9.2 0.686116 0.000654616
14.3 9.3 0.60022 0.00057421
14.3 9.4 0.514377 0.000493236
14.3 9.5 0.428579 0.000411776
14.3 9.6 0.342819 0.00032991
14.3 9.7 0.257089 0.000247717
14.3 9.8 0.17138 0.000165281
14.3 9.9 0.0856864 8.26813e-005
14.4 0.1 9.88574 8.2678e-005
14.4 0.2 9.77149 0.000165274
14.4 0.3 9.65726 0.000247708
14.4 0.4 9.54304 0.000329897
14.4 0.5 9.42886 0.00041176
14.4 0.6 9.31472 0.000493217
14.4 0.7 9.20062 0.000574187
14.4 0.8 9.08657 0.00065459
14.4 0.9 8.97259 0.000734348
14.4 1 8.85868 0.000813381
14.4 1.1 8.74485 0.000891611
14.4 1.2 8.63111 0.000968961
14.4 1.3 8.51747 0.00104535
14.4 1.4 8.40394 0.00112072
14.4 1.5 8.29052 0.00119497
14.4 1.6 8.17724 0.00126805
14.4 1.7 8.0641 0.00133988
14.4 1.8 7.95111 0.00141038
14.4 1.9 7.83828 0.00147949
14.4 2 7.72564 0.00154714
14.4 2.1 7.61318 0.00161327
14.4 2.2 7.50092 0.0016778
14.4 2.3 7.38888 0.00174068
14.4 2.4 7.27708 0.00180183
14.4 2.5 7.16552 0.00186121
14.4 2.6 7.05422 0.00191876
14.4 2.7 6.9432 0.00197441
14.4 2.8 6.83247 0.00202811
14.4 2.9 6.72205 0.00207981
14.4 3 6.61196 0.00212946
14.4 3.1 6.50221 0.002177
14.4 3.2 6.39283 0.0022224
14.4 3.3 6.28382 0.00226561
14.4 3.4 6.1752 0.00230657
14.4 3.5 6.067 0.00234527
14.4 3.6 5.95923 0.00238164
14.4 3.7 5.8519 0.00241567
14.4 3.8 5.74504 0.00244732
14.4 3.9 5.63866 0.00247654
14.4 4 5.53278 0.00250333
14.4 4.1 5.4274 0.00252764
14.4 4.2 5.32255 0.00254946
14.4 4.3 5.21823 0.00256876
14.4 4.4 5.11446 0.00258553
14.4 4.5 5.01126 0.00259975
14.4 4.6 4.90862 0.0026114
14.4 4.7 4.80655 0.00262047
14.4 4.8 4.70507 0.00262696
14.4 4.9 4.60418 0.00263086
14.4 5 4.50387 0.00263215
14.4 5.1 4.40416 0.00263086
14.4 5.2 4.30503 0.00262696
14.4 5.3 4.20649 0.00262047
14.4 5.4 4.10854 0.0026114
14.4 5.5 4.01116 0.00259975
14.4 5.6 3.91434 0.00258553
14.4 5.7 3.81809 0.00256876
14.4 5.8 3.72239 0.00254946
14.4 5.9 3.62723 0.00252764
14.4 6 3.53259 0.00250333
14.4 6.1 3.43847 0.00247654
14.4 6.2 3.34483 0.00244732
14.4 6.3 3.25169 0.00241567
14.4 6.4 3.159 0.00238164
14.4 6.5 3.06676 0.00234527
14.4 6.6 2.97496 0.00230657
14.4 6.7 2.88357 0.00226561
14.4 6.8 2.79257 0.0022224
14.4 6.9 2.70196 0.002177
14.4 7 2.6117 0.00212946
14.4 7.1 2.52179 0.00207981
14.4 7.2 2.43221 0.00202811
14.4 7.3 2.34294 0.00197441
14.4 7.4 2.25396 0.00191876
14.4 7.5 2.16526 0.00186121
14.4 7.6 2.07683 0.00180183
14.4 7.7 1.98864 0.00174067
14.4 7.8 1.90068 0.0016778
14.4 7.9 1.81294 0.00161327
14.4 8 1.72541 0.00154714
14.4 8.1 1.63806 0.00147949
14.4 8.2 1.5509 0.00141038
14.4 8.3 1.46389 0.00133988
14.4 8.4 1.37705 0.00126805
14.4 8.5 1.29034 0.00119497
14.4 8.6 1.20376 0.00112072
14.4 8.7 1.11731 0.00104535
14.4 8.8 1.03096 0.00096896
14.4 8.9 0.94471 0.00089161
14.4 9 0.858552 0.00081338
14.4 9.1 0.772474 0.000734347
14.4 9.2 0.686468 0.00065459
14.4 9.3 0.600524 0.000574187
14.4 9.4 0.514636 0.000493216
14.4 9.5 0.428793 0.00041176
14.4 9.6 0.342989 0.000329896
14.4 9.7 0.257215 0.000247708
14.4 9.8 0.171464 0.000165274
14.4 9.9 0.0857284 8.26779e-005
14.5 0.1 9.88578 8.26752e-005
14.5 0.2 9.77156 0.000165269
14.5 0.3 9.65736 0.000247699
14.5 0.4 9.54318 0.000329886
14.5 0.5 9.42904 0.000411746
14.5 0.6 9.31493 0.0004932
14.5 0.7 9.20087 0.000574168
14.5 0.8 9.08687 0.000654569
14.5 0.9 8.97293 0.000734323
14.5 1 8.85906 0.000813354
14.5 1.1 8.74527 0.000891581
14.5 1.2 8.63158 0.000968929
14.5 1.3 8.51798 0.00104532
14.5 1.4 8.4045 0.00112068
14.5 1.5 8.29114 0.00119493
14.5 1.6 8.17791 0.00126801
14.5 1.7 8.06482 0.00133983
14.5 1.8 7.95189 0.00141033
14.5 1.9 7.83912 0.00147944
14.5 2 7.72653 0.00154709
14.5 2.1 7.61414 0.00161321
14.5 2.2 7.50195 0.00167774
14.5 2.3 7.38998 0.00174062
14.5 2.4 7.27824 0.00180177
14.5 2.5 7.16675 0.00186115
14.5 2.6 7.05553 0.00191869
14.5 2.7 6.94458 0.00197434
14.5 2.8 6.83393 0.00202804
14.5 2.9 6.72359 0.00207974
14.5 3 6.61358 0.00212939
14.5 3.1 6.50391 0.00217693
14.5 3.2 6.3946 0.00222233
14.5 3.3 6.28567 0.00226553
14.5 3.4 6.17714 0.0023065
14.5 3.5 6.06902 0.00234519
14.5 3.6 5.96132 0.00238157
14.5 3.7 5.85407 0.00241559
14.5 3.8 5.74729 0.00244723
14.5 3.9 5.64097 0.00247646
14.5 4 5.53516 0.00250324
14.5 4.1 5.42984 0.00252756
14.5 4.2 5.32505 0.00254938
14.5 4.3 5.22078 0.00256868
14.5 4.4 5.11706 0.00258545
14.5 4.5 5.0139 0.00259966
14.5 4.6 4.91129 0.00261131
14.5 4.7 4.80925 0.00262039
14.5 4.8 4.70779 0.00262687
14.5 4.9 4.60691 0.00263077
14.5 5 4.50661 0.00263207
14.5 5.1 4.40689 0.00263077
14.5 5.2 4.30775 0.00262687
14.5 5.3 4.20919 0.00262039
14.5 5.4 4.11121 0.00261131
14.5 5.5 4.0138 0.00259966
14.5 5.6 3.91695 0.00258545
14.5 5.7 3.82065 0.00256868
14.5 5.8 3.7249 0.00254938
14.5 5.9 3.62968 0.00252756
14.5 6 3.53498 0.00250324
14.5 6.1 3.44078 0.00247646
14.5 6.2 3.34708 0.00244723
14.5 6.3 3.25386 0.00241559
14.5 6.4 3.1611 0.00238156
14.5 6.5 3.06879 0.00234519
14.5 6.6 2.9769 0.0023065
14.5 6.7 2.88543 0.00226553
14.5 6.8 2.79435 0.00222233
14.5 6.9 2.70366 0.00217693
14.5 7 2.61332 0.00212939
14.5 7.1 2.52334 0.00207974
14.5 7.2 2.43368 0.00202804
14.5 7.3 2.34433 0.00197434
14.5 7.4 2.25527 0.00191869
14.5 7.5 2.1665 0.00186115
14.5 7.6 2.07799 0.00180177
14.5 7.7 1.98973 0.00174062
14.5 7.8 1.90171 0.00167774
14.5 7.9 1.81391 0.00161321
14.5 8 1.72631 0.00154709
14.5 8.1 1.6389 0.00147944
14.5 8.2 1.55168 0.00141033
14.5 8.3 1.46462 0.00133983
14.5 8.4 1.37771 0.00126801
14.5 8.5 1.29095 0.00119493
14.5 8.6 1.20433 0.00112068
14.5 8.7 1.11782 0.00104532
14.5 8.8 1.03143 0.000968928
14.5 8.9 0.945132 0.00089158
14.5 9 0.85893 0.000813353
14.5 9.1 0.77281 0.000734323
14.5 9.2 0.686763 0.000654568
14.5 9.3 0.60078 0.000574167
14.5 9.4 0.514853 0.0004932
14.5 9.5 0.428973 0.000411746
14.5 9.6 0.343132 0.000329885
14.5 9.7 0.257322 0.000247699
14.5 9.8 0.171535 0.000165269
14.5 9.9 0.0857636 8.26752e-005
14.6 0.1 9.88581 8.2673e-005
14.6 0.2 9.77162 0.000165264
14.6 0.3 9.65745 0.000247693
14.6 0.4 9.5433 0.000329877
14.6 0.5 9.42918 0.000411735
14.6 0.6 9.31511 0.000493187
14.6 0.7 9.20108 0.000574152
14.6 0.8 9.0871 0.000654551
14.6 0.9 8.9732 0.000734304
14.6 1 8.85936 0.000813332
14.6 1.1 8.74561 0.000891557
14.6 1.2 8.63195 0.000968903
14.6 1.3 8.51839 0.00104529
14.6 1.4 8.40495 0.00112065
14.6 1.5 8.29163 0.0011949
14.6 1.6 8.17844 0.00126797
14.6 1.7 8.0654 0.0013398
14.6 1.8 7.95251 0.00141029
14.6 1.9 7.83979 0.0014794
14.6 2 7.72725 0.00154705
14.6 2.1 7.61491 0.00161317
14.6 2.2 7.50277 0.0016777
14.6 2.3 7.39085 0.00174057
14.6 2.4 7.27917 0.00180173
14.6 2.5 7.16774 0.0018611
14.6 2.6 7.05658 0.00191864
14.6 2.7 6.94569 0.00197429
14.6 2.8 6.8351 0.00202799
14.6 2.9 6.72482 0.00207969
14.6 3 6.61487 0.00212933
14.6 3.1 6.50527 0.00217687
14.6 3.2 6.39603 0.00222227
14.6 3.3 6.28716 0.00226547
14.6 3.4 6.17869 0.00230644
14.6 3.5 6.07063 0.00234513
14.6 3.6 5.963 0.0023815
14.6 3.7 5.85581 0.00241553
14.6 3.8 5.74908 0.00244717
14.6 3.9 5.64282 0.00247639
14.6 4 5.53705 0.00250318
14.6 4.1 5.43179 0.00252749
14.6 4.2 5.32704 0.00254931
14.6 4.3 5.22282 0.00256861
14.6 4.4 5.11913 0.00258538
14.6 4.5 5.016 0.00259959
14.6 4.6 4.91342 0.00261124
14.6 4.7 4.8114 0.00262032
14.6 4.8 4.70996 0.0026268
14.6 4.9 4.60908 0.0026307
14.6 5 4.50879 0.002632
14.6 5.1 4.40906 0.0026307
14.6 5.2 4.30992 0.0026268
14.6 5.3 4.21135 0.00262032
14.6 5.4 4.11334 0.00261124
14.6 5.5 4.0159 0.00259959
14.6 5.6 3.91902 0.00258538
14.6 5.7 3.82269 0.00256861
14.6 5.8 3.72689 0.00254931
14.6 5.9 3.63163 0.00252749
14.6 6 3.53688 0.00250318
14.6 6.1 3.44263 0.00247639
14.6 6.2 3.34888 0.00244717
14.6 6.3 3.2556 0.00241553
14.6 6.4 3.16278 0.0023815
14.6 6.5 3.0704 0.00234513
14.6 6.6 2.97846 0.00230644
14.6 6.7 2.88692 0.00226547
14.6 6.8 2.79578 0.00222227
14.6 6.9 2.70502 0.00217687
14.6 7 2.61462 0.00212933
14.6 7.1 2.52457 0.00207968
14.6 7.2 2.43485 0.00202799
14.6 7.3 2.34544 0.00197429
14.6 7.4 2.25633 0.00191864
14.6 7.5 2.1675 0.0018611
14.6 7.6 2.07893 0.00180172
14.6 7.7 1.99061 0.00174057
14.6 7.8 1.90254 0.0016777
14.6 7.9 1.81468 0.00161317
14.6 8 1.72703 0.00154705
14.6 8.1 1.63957 0.0014794
14.6 8.2 1.5523 0.00141029
14.6 8.3 1.4652 0.00133979
14.6 8.4 1.37825 0.00126797
14.6 8.5 1.29145 0.0011949
14.6 8.6 1.20478 0.00112065
14.6 8.7 1.11823 0.00104529
14.6 8.8 1.0318 0.000968902
14.6 8.9 0.945472 0.000891557
14.6 9 0.859235 0.000813331
14.6 9.1 0.773081 0.000734303
14.6 9.2 0.687001 0.000654551
14.6 9.3 0.600986 0.000574152
14.6 9.4 0.515028 0.000493187
14.6 9.5 0.429117 0.000411735
14.6 9.6 0.343246 0.000329876
14.6 9.7 0.257407 0.000247693
14.6 9.8 0.171592 0.000165264
14.6 9.9 0.085792 8.2673e-005
14.7 0.1 9.88583 8.26714e-005
14.7 0.2 9.77166 0.000165261
14.7 0.3 9.65751 0.000247688
14.7 0.4 9.54339 0.00032987
14.7 0.5 9.42929 0.000411727
14.7 0.6 9.31524 0.000493177
14.7 0.7 9.20123 0.000574141
14.7 0.8 9.08728 0.000654538
14.7 0.9 8.9734 0.000734289
14.7 1 8.85959 0.000813315
14.7 1.1 8.74586 0.000891539
14.7 1.2 8.63223 0.000968883
14.7 1.3 8.5187 0.00104527
14.7 1.4 8.40529 0.00112063
14.7 1.5 8.292 0.00119488
14.7 1.6 8.17884 0.00126795
14.7 1.7 8.06583 0.00133977
14.7 1.8 7.95298 0.00141027
14.7 1.9 7.84029 0.00147937
14.7 2 7.72779 0.00154702
14.7 2.1 7.61549 0.00161314
14.7 2.2 7.50339 0.00167766
14.7 2.3 7.39151 0.00174054
14.7 2.4 7.27987 0.00180169
14.7 2.5 7.16849 0.00186107
14.7 2.6 7.05736 0.0019186
14.7 2.7 6.94652 0.00197425
14.7 2.8 6.83598 0.00202795
14.7 2.9 6.72575 0.00207964
14.7 3 6.61585 0.00212929
14.7 3.1 6.50629 0.00217683
14.7 3.2 6.39709 0.00222222
14.7 3.3 6.28827 0.00226542
14.7 3.4 6.17985 0.00230639
14.7 3.5 6.07184 0.00234508
14.7 3.6 5.96425 0.00238145
14.7 3.7 5.8571 0.00241548
14.7 3.8 5.75042 0.00244712
14.7 3.9 5.6442 0.00247634
14.7 4 5.53847 0.00250313
14.7 4.1 5.43325 0.00252744
14.7 4.2 5.32853 0.00254926
14.7 4.3 5.22434 0.00256856
14.7 4.4 5.12068 0.00258532
14.7 4.5 5.01757 0.00259954
14.7 4.6 4.91501 0.00261119
14.7 4.7 4.81301 0.00262026
14.7 4.8 4.71158 0.00262675
14.7 4.9 4.61071 0.00263064
14.7 5 4.51041 0.00263194
14.7 5.1 4.41069 0.00263064
14.7 5.2 4.31154 0.00262675
14.7 5.3 4.21295 0.00262026
14.7 5.4 4.11494 0.00261119
14.7 5.5 4.01748 0.00259954
14.7 5.6 3.92057 0.00258532
14.7 5.7 3.82421 0.00256856
14.7 5.8 3.72839 0.00254926
14.7 5.9 3.63309 0.00252744
14.7 6 3.5383 0.00250313
14.7 6.1 3.44402 0.00247634
14.7 6.2 3.35022 0.00244712
14.7 6.3 3.2569 0.00241548
14.7 6.4 3.16403 0.00238145
14.7 6.5 3.07161 0.00234508
14.7 6.6 2.97962 0.00230639
14.7 6.7 2.88804 0.00226542
14.7 6.8 2.79685 0.00222222
14.7 6.9 2.70604 0.00217683
14.7 7 2.6156 0.00212929
14.7 7.1 2.5255 0.00207964
14.7 7.2 2.43573 0.00202795
14.7 7.3 2.34628 0.00197425
14.7 7.4 2.25712 0.0019186
14.7 7.5 2.16824 0.00186106
14.7 7.6 2.07963 0.00180169
14.7 7.7 1.99128 0.00174053
14.7 7.8 1.90316 0.00167766
14.7 7.9 1.81526 0.00161314
14.7 8 1.72757 0.00154702
14.7 8.1 1.64008 0.00147937
14.7 8.2 1.55277 0.00141027
14.7 8.3 1.46563 0.00133977
14.7 8.4 1.37865 0.00126795
14.7 8.5 1.29182 0.00119488
14.7 8.6 1.20512 0.00112063
