13.5 8.5 1.28343 0.000942773
13.5 8.6 1.19752 0.000884127
13.5 8.7 1.11169 0.000824732
13.5 8.8 1.02593 0.000764408
13.5 8.9 0.940229 0.000703435
13.5 9 0.854587 0.000641671
13.5 9.1 0.768995 0.000579363
13.5 9.2 0.683447 0.000516403
13.5 9.3 0.597936 0.000453004
13.5 9.4 0.512459 0.000389096
13.5 9.5 0.427008 0.000324857
13.5 9.6 0.34158 0.000260253
13.5 9.7 0.25617 0.000195429
13.5 9.8 0.170773 0.000130384
13.5 9.9 0.0853841 6.52287e-005
13.6 0.1 9.88549 6.5219e-005
13.6 0.2 9.77099 0.000130382
13.6 0.3 9.6565 0.0001954
13.6 0.4 9.54202 0.000260249
13.6 0.5 9.42756 0.000324809
13.6 0.6 9.31312 0.00038909
13.6 0.7 9.19872 0.000452936
13.6 0.8 9.08435 0.000516395
13.6 0.9 8.97002 0.000579276
13.6 1 8.85574 0.000641662
13.6 1.1 8.74152 0.00070333
13.6 1.2 8.62735 0.000764396
13.6 1.3 8.51326 0.000824608
13.6 1.4 8.39924 0.000884114
13.6 1.5 8.2853 0.000942632
13.6 1.6 8.17146 0.00100034
13.6 1.7 8.05771 0.00105694
13.6 1.8 7.94409 0.00111262
13.6 1.9 7.83058 0.00116707
13.6 2 7.71721 0.00122051
13.6 2.1 7.60399 0.00127259
13.6 2.2 7.49093 0.00132359
13.6 2.3 7.37804 0.0013731
13.6 2.4 7.26534 0.00142143
13.6 2.5 7.15285 0.00146818
13.6 2.6 7.04058 0.00151367
13.6 2.7 6.92854 0.00155748
13.6 2.8 6.81677 0.00159994
13.6 2.9 6.70527 0.00164062
13.6 3 6.59406 0.00167989
13.6 3.1 6.48318 0.00171729
13.6 3.2 6.37263 0.00175321
13.6 3.3 6.26245 0.00178718
13.6 3.4 6.15266 0.00181962
13.6 3.5 6.04328 0.00185002
13.6 3.6 5.93434 0.00187884
13.6 3.7 5.82586 0.00190556
13.6 3.8 5.71787 0.00193064
13.6 3.9 5.6104 0.00195358
13.6 4 5.50346 0.00197483
13.6 4.1 5.3971 0.00199388
13.6 4.2 5.29132 0.00201122
13.6 4.3 5.18616 0.00202632
13.6 4.4 5.08163 0.00203968
13.6 4.5 4.97777 0.00205076
13.6 4.6 4.87456 0.00206009
13.6 4.7 4.77205 0.00206711
13.6 4.8 4.67025 0.00207236
13.6 4.9 4.56915 0.0020753
13.6 5 4.46877 0.00207646
13.6 5.1 4.3691 0.0020753
13.6 5.2 4.27015 0.00207236
13.6 5.3 4.17192 0.00206711
13.6 5.4 4.07439 0.00206009
13.6 5.5 3.97754 0.00205076
13.6 5.6 3.88138 0.00203968
13.6 5.7 3.78587 0.00202632
13.6 5.8 3.691 0.00201122
13.6 5.9 3.59675 0.00199388
13.6 6 3.50309 0.00197483
13.6 6.1 3.41001 0.00195357
13.6 6.2 3.31746 0.00193064
13.6 6.3 3.22543 0.00190556
13.6 6.4 3.1339 0.00187884
13.6 6.5 3.04283 0.00185002
13.6 6.6 2.9522 0.00181962
13.6 6.7 2.86198 0.00178718
13.6 6.8 2.77216 0.00175321
13.6 6.9 2.6827 0.00171729
13.6 7 2.59358 0.00167989
13.6 7.1 2.50478 0.00164062
13.6 7.2 2.41629 0.00159994
13.6 7.3 2.32807 0.00155747
13.6 7.4 2.24011 0.00151367
13.6 7.5 2.15239 0.00146818
13.6 7.6 2.06489 0.00142143
13.6 7.7 1.9776 0.0013731
13.6 7.8 1.8905 0.00132359
13.6 7.9 1.80357 0.00127259
13.6 8 1.71681 0.00122051
13.6 8.1 1.63019 0.00116707
13.6 8.2 1.54371 0.00111262
13.6 8.3 1.45736 0.00105694
13.6 8.4 1.37111 0.00100034
13.6 8.5 1.28497 0.000942632
13.6 8.6 1.19893 0.000884114
13.6 8.7 1.11297 0.000824608
13.6 8.8 1.02709 0.000764396
13.6 8.9 0.941272 0.00070333
13.6 9 0.855518 0.000641661
13.6 9.1 0.76982 0.000579276
13.6 9.2 0.684169 0.000516395
13.6 9.3 0.59856 0.000452936
13.6 9.4 0.512987 0.00038909
13.6 9.5 0.427444 0.000324809
13.6 9.6 0.341926 0.000260249
13.6 9.7 0.256427 0.000195399
13.6 9.8 0.170944 0.000130382
13.6 9.9 0.0854694 6.5219e-005
13.7 0.1 9.88557 6.5218e-005
13.7 0.2 9.77115 0.000130364
13.7 0.3 9.65674 0.000195397
13.7 0.4 9.54234 0.000260213
13.7 0.5 9.42797 0.000324804
13.7 0.6 9.31362 0.000389036
13.7 0.7 9.19931 0.00045293
13.7 0.8 9.08503 0.000516323
13.7 0.9 8.9708 0.000579268
13.7 1 8.85662 0.000641572
13.7 1.1 8.7425 0.00070332
13.7 1.2 8.62844 0.00076429
13.7 1.3 8.51446 0.000824596
13.7 1.4 8.40056 0.000883991
13.7 1.5 8.28675 0.000942619
13.7 1.6 8.17303 0.0010002
13.7 1.7 8.05943 0.00105692
13.7 1.8 7.94595 0.00111247
13.7 1.9 7.83259 0.00116705
13.7 2 7.71938 0.00122034
13.7 2.1 7.60632 0.00127258
13.7 2.2 7.49343 0.0013234
13.7 2.3 7.38073 0.00137308
13.7 2.4 7.26821 0.00142124
13.7 2.5 7.15591 0.00146816
13.7 2.6 7.04384 0.00151346
13.7 2.7 6.93201 0.00155745
13.7 2.8 6.82045 0.00159972
13.7 2.9 6.70917 0.0016406
13.7 3 6.59819 0.00167966
13.7 3.1 6.48753 0.00171726
13.7 3.2 6.37722 0.00175297
13.7 3.3 6.26727 0.00178715
13.7 3.4 6.15772 0.00181936
13.7 3.5 6.04857 0.00184999
13.7 3.6 5.93986 0.00187858
13.7 3.7 5.83161 0.00190553
13.7 3.8 5.72385 0.00193037
13.7 3.9 5.61659 0.00195355
13.7 4 5.50987 0.00197456
13.7 4.1 5.4037 0.00199385
13.7 4.2 5.29811 0.00201094
13.7 4.3 5.19312 0.00202629
13.7 4.4 5.08874 0.0020394
13.7 4.5 4.985 0.00205073
13.7 4.6 4.88192 0.0020598
13.7 4.7 4.7795 0.00206708
13.7 4.8 4.67775 0.00207207
13.7 4.9 4.5767 0.00207527
13.7 5 4.47633 0.00207617
13.7 5.1 4.37665 0.00207527
13.7 5.2 4.27767 0.00207207
13.7 5.3 4.17937 0.00206708
13.7 5.4 4.08175 0.0020598
13.7 5.5 3.9848 0.00205073
13.7 5.6 3.88851 0.0020394
13.7 5.7 3.79285 0.00202629
13.7 5.8 3.69781 0.00201094
13.7 5.9 3.60338 0.00199385
13.7 6 3.50952 0.00197456
13.7 6.1 3.41622 0.00195355
13.7 6.2 3.32346 0.00193037
13.7 6.3 3.23121 0.00190553
13.7 6.4 3.13944 0.00187858
13.7 6.5 3.04814 0.00184999
13.7 6.6 2.95727 0.00181936
13.7 6.7 2.86682 0.00178715
13.7 6.8 2.77676 0.00175297
13.7 6.9 2.68707 0.00171726
13.7 7 2.59773 0.00167966
13.7 7.1 2.50871 0.0016406
13.7 7.2 2.41999 0.00159972
13.7 7.3 2.33156 0.00155745
13.7 7.4 2.24339 0.00151346
13.7 7.5 2.15547 0.00146816
13.7 7.6 2.06778 0.00142124
13.7 7.7 1.9803 0.00137308
13.7 7.8 1.89302 0.0013234
13.7 7.9 1.80592 0.00127258
13.7 8 1.71899 0.00122034
13.7 8.1 1.63221 0.00116705
13.7 8.2 1.54558 0.00111247
13.7 8.3 1.45908 0.00105692
13.7 8.4 1.3727 0.0010002
13.7 8.5 1.28643 0.000942618
13.7 8.6 1.20026 0.00088399
13.7 8.7 1.11418 0.000824596
13.7 8.8 1.02818 0.000764289
13.7 8.9 0.942259 0.00070332
13.7 9 0.856401 0.000641572
13.7 9.1 0.770602 0.000579268
13.7 9.2 0.684855 0.000516323
13.7 9.3 0.599152 0.00045293
13.7 9.4 0.513489 0.000389036
13.7 9.5 0.427858 0.000324804
13.7 9.6 0.342255 0.000260213
13.7 9.7 0.256672 0.000195397
13.7 9.8 0.171106 0.000130364
13.7 9.9 0.0855505 6.5218e-005
13.8 0.1 9.88565 6.52096e-005
13.8 0.2 9.7713 0.000130362
13.8 0.3 9.65697 0.000195372
13.8 0.4 9.54265 0.00026021
13.8 0.5 9.42836 0.000324762
13.8 0.6 9.31409 0.00038903
13.8 0.7 9.19986 0.000452872
13.8 0.8 9.08567 0.000516316
13.8 0.9 8.97153 0.000579193
13.8 1 8.85745 0.000641563
13.8 1.1 8.74342 0.000703229
13.8 1.2 8.62947 0.000764279
13.8 1.3 8.51559 0.00082449
13.8 1.4 8.4018 0.000883979
13.8 1.5 8.2881 0.000942497
13.8 1.6 8.17451 0.00100019
13.8 1.7 8.06104 0.00105678
13.8 1.8 7.94769 0.00111245
13.8 1.9 7.83447 0.0011669
13.8 2 7.72141 0.00122033
13.8 2.1 7.6085 0.00127241
13.8 2.2 7.49577 0.00132338
13.8 2.3 7.38323 0.0013729
13.8 2.4 7.27089 0.00142122
13.8 2.5 7.15876 0.00146797
13.8 2.6 7.04687 0.00151344
13.8 2.7 6.93524 0.00155725
13.8 2.8 6.82387 0.0015997
13.8 2.9 6.71278 0.00164038
13.8 3 6.60201 0.00167963
13.8 3.1 6.49156 0.00171704
13.8 3.2 6.38146 0.00175295
13.8 3.3 6.27172 0.00178692
13.8 3.4 6.16238 0.00181934
13.8 3.5 6.05344 0.00184975
13.8 3.6 5.94494 0.00187855
13.8 3.7 5.8369 0.00190528
13.8 3.8 5.72934 0.00193035
13.8 3.9 5.62228 0.00195329
13.8 4 5.51574 0.00197453
13.8 4.1 5.40975 0.0019936
13.8 4.2 5.30432 0.00201092
13.8 4.3 5.19948 0.00202603
13.8 4.4 5.09524 0.00203937
13.8 4.5 4.99162 0.00205047
13.8 4.6 4.88863 0.00205977
13.8 4.7 4.78629 0.00206681
13.8 4.8 4.68461 0.00207205
13.8 4.9 4.58358 0.002075
13.8 5 4.48323 0.00207614
13.8 5.1 4.38354 0.002075
13.8 5.2 4.28453 0.00207205
13.8 5.3 4.18618 0.00206681
13.8 5.4 4.08848 0.00205977
13.8 5.5 3.99143 0.00205047
13.8 5.6 3.89502 0.00203937
13.8 5.7 3.79923 0.00202603
13.8 5.8 3.70404 0.00201092
13.8 5.9 3.60944 0.0019936
13.8 6 3.51541 0.00197453
13.8 6.1 3.42193 0.00195329
13.8 6.2 3.32897 0.00193035
13.8 6.3 3.23652 0.00190528
13.8 6.4 3.14455 0.00187855
13.8 6.5 3.05303 0.00184975
13.8 6.6 2.96195 0.00181934
13.8 6.7 2.87129 0.00178692
13.8 6.8 2.78102 0.00175295
13.8 6.9 2.69112 0.00171704
13.8 7 2.60156 0.00167963
13.8 7.1 2.51234 0.00164038
13.8 7.2 2.42342 0.0015997
13.8 7.3 2.3348 0.00155725
13.8 7.4 2.24644 0.00151344
13.8 7.5 2.15833 0.00146797
13.8 7.6 2.07046 0.00142122
13.8 7.7 1.98281 0.0013729
13.8 7.8 1.89537 0.00132338
13.8 7.9 1.80811 0.00127241
13.8 8 1.72103 0.00122033
13.8 8.1 1.63411 0.0011669
13.8 8.2 1.54733 0.00111245
13.8 8.3 1.4607 0.00105678
13.8 8.4 1.37419 0.00100019
13.8 8.5 1.2878 0.000942497
13.8 8.6 1.20151 0.000883978
13.8 8.7 1.11532 0.00082449
13.8 8.8 1.02921 0.000764279
13.8 8.9 0.943188 0.000703229
13.8 9 0.857232 0.000641563
13.8 9.1 0.771338 0.000579193
13.8 9.2 0.6855 0.000516316
13.8 9.3 0.59971 0.000452871
13.8 9.4 0.513962 0.00038903
13.8 9.5 0.428249 0.000324762
13.8 9.6 0.342565 0.00026021
13.8 9.7 0.256904 0.000195371
13.8 9.8 0.17126 0.000130362
13.8 9.9 0.085627 6.52096e-005
13.9 0.1 9.88572 6.52088e-005
13.9 0.2 9.77145 0.000130347
13.9 0.3 9.65718 0.000195369
13.9 0.4 9.54294 0.000260179
13.9 0.5 9.42872 0.000324758
13.9 0.6 9.31453 0.000388984
13.9 0.7 9.20038 0.000452866
13.9 0.8 9.08627 0.000516255
13.9 0.9 8.97221 0.000579186
13.9 1 8.85821 0.000641488
13.9 1.1 8.74428 0.000703221
13.9 1.2 8.63042 0.000764189
13.9 1.3 8.51664 0.00082448
13.9 1.4 8.40296 0.000883874
13.9 1.5 8.28937 0.000942485
13.9 1.6 8.17589 0.00100007
13.9 1.7 8.06253 0.00105677
13.9 1.8 7.9493 0.00111232
13.9 1.9 7.83622 0.00116689
13.9 2 7.72328 0.00122018
13.9 2.1 7.61052 0.0012724
13.9 2.2 7.49793 0.00132323
13.9 2.3 7.38554 0.00137288
13.9 2.4 7.27335 0.00142105
13.9 2.5 7.16139 0.00146796
13.9 2.6 7.04967 0.00151326
13.9 2.7 6.9382 0.00155723
13.9 2.8 6.82701 0.00159951
13.9 2.9 6.71611 0.00164036
13.9 3 6.60552 0.00167944
13.9 3.1 6.49526 0.00171702
13.9 3.2 6.38534 0.00175274
13.9 3.3 6.2758 0.0017869
13.9 3.4 6.16664 0.00181912
13.9 3.5 6.0579 0.00184973
13.9 3.6 5.94959 0.00187833
13.9 3.7 5.84173 0.00190526
13.9 3.8 5.73435 0.00193012
13.9 3.9 5.62746 0.00195327
13.9 4 5.52109 0.0019743
13.9 4.1 5.41525 0.00199357
13.9 4.2 5.30997 0.00201068
13.9 4.3 5.20526 0.00202601
13.9 4.4 5.10114 0.00203913
13.9 4.5 4.99763 0.00205044
13.9 4.6 4.89473 0.00205953
13.9 4.7 4.79246 0.00206679
13.9 4.8 4.69082 0.0020718
13.9 4.9 4.58983 0.00207498
13.9 5 4.48949 0.0020759
13.9 5.1 4.3898 0.00207498
13.9 5.2 4.29075 0.0020718
13.9 5.3 4.19235 0.00206679
13.9 5.4 4.09459 0.00205953
13.9 5.5 3.99745 0.00205044
13.9 5.6 3.90094 0.00203913
13.9 5.7 3.80503 0.00202601
13.9 5.8 3.70971 0.00201068
13.9 5.9 3.61497 0.00199357
13.9 6 3.52078 0.0019743
13.9 6.1 3.42713 0.00195327
13.9 6.2 3.334 0.00193012
13.9 6.3 3.24137 0.00190526
13.9 6.4 3.14921 0.00187833
13.9 6.5 3.05751 0.00184973
13.9 6.6 2.96624 0.00181912
13.9 6.7 2.87539 0.0017869
13.9 6.8 2.78492 0.00175274
13.9 6.9 2.69483 0.00171702
13.9 7 2.60509 0.00167944
13.9 7.1 2.51568 0.00164036
13.9 7.2 2.42659 0.00159951
13.9 7.3 2.33778 0.00155723
13.9 7.4 2.24925 0.00151326
13.9 7.5 2.16098 0.00146796
13.9 7.6 2.07295 0.00142105
13.9 7.7 1.98514 0.00137288
13.9 7.8 1.89754 0.00132323
13.9 7.9 1.81014 0.0012724
13.9 8 1.72292 0.00122018
13.9 8.1 1.63586 0.00116689
13.9 8.2 1.54896 0.00111232
13.9 8.3 1.4622 0.00105677
13.9 8.4 1.37558 0.00100007
13.9 8.5 1.28907 0.000942485
13.9 8.6 1.20267 0.000883874
13.9 8.7 1.11638 0.00082448
13.9 8.8 1.03018 0.000764189
13.9 8.9 0.944054 0.000703221
13.9 9 0.858007 0.000641487
13.9 9.1 0.772025 0.000579186
13.9 9.2 0.686103 0.000516255
13.9 9.3 0.600231 0.000452866
13.9 9.4 0.514404 0.000388984
13.9 9.5 0.428614 0.000324758
13.9 9.6 0.342854 0.000260179
13.9 9.7 0.25712 0.000195369
13.9 9.8 0.171403 0.000130347
13.9 9.9 0.0856985 6.52088e-005
14 0.1 9.88579 6.52018e-005
14 0.2 9.77158 0.000130345
14 0.3 9.65738 0.000195348
14 0.4 9.54321 0.000260176
14 0.5 9.42906 0.000324723
14 0.6 9.31494 0.00038898
14 0.7 9.20086 0.000452817
14 0.8 9.08682 0.000516249
14 0.9 8.97284 0.000579124
14 1 8.85892 0.00064148
14 1.1 8.74507 0.000703145
14 1.2 8.6313 0.00076418
14 1.3 8.51761 0.000824391
14 1.4 8.40402 0.000883864
14 1.5 8.29053 0.000942384
14 1.6 8.17716 0.00100006
14 1.7 8.0639 0.00105666
14 1.8 7.95079 0.00111231
14 1.9 7.83782 0.00116676
14 2 7.72501 0.00122017
14 2.1 7.61237 0.00127226
14 2.2 7.49991 0.00132321
14 2.3 7.38766 0.00137274
14 2.4 7.27561 0.00142103
14 2.5 7.1638 0.0014678
14 2.6 7.05223 0.00151325
14 2.7 6.94092 0.00155706
14 2.8 6.82988 0.00159949
14 2.9 6.71914 0.00164019
14 3 6.60872 0.00167942
14 3.1 6.49862 0.00171684
14 3.2 6.38888 0.00175272
14 3.3 6.2795 0.00178671
14 3.4 6.17052 0.0018191
14 3.5 6.06194 0.00184953
14 3.6 5.9538 0.00187831
14 3.7 5.84611 0.00190506
14 3.8 5.73888 0.0019301
14 3.9 5.63215 0.00195306
14 4 5.52593 0.00197427
14 4.1 5.42023 0.00199336
14 4.2 5.31508 0.00201066
14 4.3 5.21048 0.00202579
14 4.4 5.10647 0.0020391
14 4.5 5.00304 0.00205022
14 4.6 4.90022 0.0020595
14 4.7 4.79801 0.00206657
14 4.8 4.69642 0.00207178
14 4.9 4.59546 0.00207475
14 5 4.49512 0.00207587
14 5.1 4.39542 0.00207475
14 5.2 4.29635 0.00207178
14 5.3 4.19791 0.00206657
14 5.4 4.10009 0.0020595
14 5.5 4.00288 0.00205022
14 5.6 3.90627 0.0020391
14 5.7 3.81026 0.00202579
14 5.8 3.71483 0.00201066
14 5.9 3.61996 0.00199336
14 6 3.52563 0.00197427
14 6.1 3.43184 0.00195306
14 6.2 3.33855 0.0019301
14 6.3 3.24576 0.00190506
14 6.4 3.15344 0.00187831
14 6.5 3.06157 0.00184953
14 6.6 2.97013 0.0018191
14 6.7 2.87911 0.00178671
14 6.8 2.78847 0.00175272
14 6.9 2.69821 0.00171684
14 7 2.60831 0.00167942
14 7.1 2.51873 0.00164019
14 7.2 2.42947 0.00159949
14 7.3 2.34051 0.00155706
14 7.4 2.25182 0.00151325
14 7.5 2.1634 0.0014678
14 7.6 2.07522 0.00142103
14 7.7 1.98727 0.00137274
14 7.8 1.89953 0.00132321
14 7.9 1.812 0.00127226
14 8 1.72465 0.00122017
14 8.1 1.63747 0.00116676
14 8.2 1.55045 0.00111231
14 8.3 1.46358 0.00105666
14 8.4 1.37685 0.00100006
14 8.5 1.29024 0.000942384
14 8.6 1.20375 0.000883864
14 8.7 1.11736 0.000824391
14 8.8 1.03106 0.00076418
14 8.9 0.944852 0.000703145
14 9 0.858721 0.00064148
14 9.1 0.772659 0.000579124
14 9.2 0.686659 0.000516249
14 9.3 0.600712 0.000452817
14 9.4 0.514812 0.00038898
14 9.5 0.428951 0.000324723
14 9.6 0.343122 0.000260176
14 9.7 0.257319 0.000195348
14 9.8 0.171536 0.000130345
14 9.9 0.0857646 6.52018e-005
14.1 0.1 9.88585 6.52011e-005
14.1 0.2 9.7717 0.000130333
14.1 0.3 9.65756 0.000195346
14.1 0.4 9.54345 0.000260151
14.1 0.5 9.42936 0.00032472
14.1 0.6 9.31531 0.000388942
14.1 0.7 9.20129 0.000452812
14.1 0.8 9.08733 0.000516199
14.1 0.9 8.97342 0.000579118
14.1 1 8.85957 0.000641418
14.1 1.1 8.7458 0.000703138
14.1 1.2 8.6321 0.000764106
14.1 1.3 8.5185 0.000824383
14.1 1.4 8.40499 0.000883778
14.1 1.5 8.29159 0.000942374
14.1 1.6 8.17831 0.000999963
14.1 1.7 8.06515 0.00105665
14.1 1.8 7.95214 0.0011122
14.1 1.9 7.83927 0.00116675
14.1 2 7.72657 0.00122005
14.1 2.1 7.61405 0.00127225
14.1 2.2 7.50171 0.00132308
14.1 2.3 7.38958 0.00137272
14.1 2.4 7.27766 0.0014209
14.1 2.5 7.16598 0.00146778
14.1 2.6 7.05454 0.0015131
14.1 2.7 6.94337 0.00155705
14.1 2.8 6.83247 0.00159933
14.1 2.9 6.72188 0.00164017
14.1 3 6.6116 0.00167925
14.1 3.1 6.50165 0.00171682
14.1 3.2 6.39206 0.00175255
14.1 3.3 6.28284 0.00178669
14.1 3.4 6.174 0.00181893
14.1 3.5 6.06558 0.00184951
14.1 3.6 5.95758 0.00187812
14.1 3.7 5.85003 0.00190504
14.1 3.8 5.74295 0.00192991
14.1 3.9 5.63635 0.00195304
14.1 4 5.53025 0.00197408
14.1 4.1 5.42468 0.00199334
14.1 4.2 5.31964 0.00201046
14.1 4.3 5.21515 0.00202577
14.1 4.4 5.11123 0.00203891
14.1 4.5 5.00788 0.0020502
14.1 4.6 4.90512 0.0020593
14.1 4.7 4.80297 0.00206655
14.1 4.8 4.70142 0.00207158
14.1 4.9 4.60048 0.00207473
14.1 5 4.50015 0.00207567
14.1 5.1 4.40044 0.00207473
14.1 5.2 4.30135 0.00207158
14.1 5.3 4.20287 0.00206654
14.1 5.4 4.105 0.0020593
14.1 5.5 4.00772 0.0020502
14.1 5.6 3.91104 0.00203891
14.1 5.7 3.81494 0.00202577
14.1 5.8 3.7194 0.00201046
14.1 5.9 3.62442 0.00199334
14.1 6 3.52997 0.00197408
14.1 6.1 3.43605 0.00195304
14.1 6.2 3.34263 0.00192991
14.1 6.3 3.2497 0.00190504
14.1 6.4 3.15723 0.00187812
14.1 6.5 3.06522 0.00184951
14.1 6.6 2.97363 0.00181893
14.1 6.7 2.88245 0.00178669
14.1 6.8 2.79167 0.00175255
14.1 6.9 2.70126 0.00171682
14.1 7 2.6112 0.00167925
14.1 7.1 2.52148 0.00164017
14.1 7.2 2.43207 0.00159933
14.1 7.3 2.34297 0.00155705
14.1 7.4 2.25414 0.0015131
14.1 7.5 2.16559 0.00146778
14.1 7.6 2.07728 0.0014209
14.1 7.7 1.9892 0.00137272
14.1 7.8 1.90134 0.00132308
14.1 7.9 1.81369 0.00127225
14.1 8 1.72622 0.00122005
14.1 8.1 1.63893 0.00116675
14.1 8.2 1.55181 0.0011122
14.1 8.3 1.46484 0.00105665
14.1 8.4 1.37801 0.000999962
14.1 8.5 1.29131 0.000942374
14.1 8.6 1.20472 0.000883778
14.1 8.7 1.11825 0.000824383
14.1 8.8 1.03187 0.000764106
14.1 8.9 0.945581 0.000703138
14.1 9 0.859373 0.000641418
14.1 9.1 0.773238 0.000579118
14.1 9.2 0.687167 0.000516199
14.1 9.3 0.601151 0.000452812
14.1 9.4 0.515185 0.000388942
14.1 9.5 0.429259 0.00032472
14.1 9.6 0.343367 0.000260151
14.1 9.7 0.257502 0.000195346
14.1 9.8 0.171657 0.000130333
14.1 9.9 0.085825 6.52011e-005
14.2 0.1 9.8859 6.51955e-005
14.2 0.2 9.77181 0.000130331
14.2 0.3 9.65773 0.000195329
14.2 0.4 9.54367 0.000260148
14.2 0.5 9.42964 0.000324692
14.2 0.6 9.31564 0.000388939
14.2 0.7 9.20169 0.000452773
14.2 0.8 9.08778 0.000516194
14.2 0.9 8.97394 0.000579068
14.2 1 8.86015 0.000641412
14.2 1.1 8.74645 0.000703077
14.2 1.2 8.63282 0.000764099
14.2 1.3 8.51929 0.000824311
14.2 1.4 8.40586 0.00088377
14.2 1.5 8.29254 0.000942293
14.2 1.6 8.17934 0.000999954
14.2 1.7 8.06627 0.00105656
14.2 1.8 7.95335 0.00111219
14.2 1.9 7.84058 0.00116665
14.2 2 7.72797 0.00122004
14.2 2.1 7.61555 0.00127214
14.2 2.2 7.50332 0.00132307
14.2 2.3 7.39129 0.0013726
14.2 2.4 7.27949 0.00142088
14.2 2.5 7.16792 0.00146766
14.2 2.6 7.0566 0.00151309
14.2 2.7 6.94555 0.00155691
14.2 2.8 6.83478 0.00159932
14.2 2.9 6.72432 0.00164003
14.2 3 6.61417 0.00167924
14.2 3.1 6.50435 0.00171667
14.2 3.2 6.39489 0.00175253
14.2 3.3 6.2858 0.00178654
14.2 3.4 6.1771 0.00181891
14.2 3.5 6.0688 0.00184935
14.2 3.6 5.96093 0.00187811
14.2 3.7 5.85351 0.00190487
14.2 3.8 5.74655 0.00192989
14.2 3.9 5.64007 0.00195287
14.2 4 5.53408 0.00197406
14.2 4.1 5.42861 0.00199316
14.2 4.2 5.32367 0.00201044
14.2 4.3 5.21927 0.00202559
14.2 4.4 5.11543 0.00203889
14.2 4.5 5.01215 0.00205002
14.2 4.6 4.90945 0.00205929
14.2 4.7 4.80734 0.00206637
14.2 4.8 4.70582 0.00207156
14.2 4.9 4.6049 0.00207455
14.2 5 4.50459 0.00207565
14.2 5.1 4.40487 0.00207455
14.2 5.2 4.30576 0.00207156
14.2 5.3 4.20725 0.00206637
14.2 5.4 4.10933 0.00205929
14.2 5.5 4.012 0.00205002
14.2 5.6 3.91525 0.00203889
14.2 5.7 3.81907 0.00202559
14.2 5.8 3.72344 0.00201044
14.2 5.9 3.62836 0.00199316
14.2 6 3.53381 0.00197406
14.2 6.1 3.43978 0.00195287
14.2 6.2 3.34624 0.00192989
14.2 6.3 3.25319 0.00190487
14.2 6.4 3.1606 0.00187811
14.2 6.5 3.06845 0.00184935
14.2 6.6 2.97674 0.00181891
14.2 6.7 2.88543 0.00178654
14.2 6.8 2.79451 0.00175253
14.2 6.9 2.70397 0.00171667
14.2 7 2.61378 0.00167924
14.2 7.1 2.52393 0.00164003
14.2 7.2 2.4344 0.00159932
14.2 7.3 2.34516 0.00155691
14.2 7.4 2.25622 0.00151309
14.2 7.5 2.16754 0.00146766
14.2 7.6 2.07911 0.00142088
14.2 7.7 1.99092 0.0013726
14.2 7.8 1.90296 0.00132307
14.2 7.9 1.8152 0.00127214
14.2 8 1.72763 0.00122004
14.2 8.1 1.64025 0.00116665
14.2 8.2 1.55303 0.00111219
14.2 8.3 1.46597 0.00105655
14.2 8.4 1.37905 0.000999953
14.2 8.5 1.29226 0.000942292
14.2 8.6 1.2056 0.00088377
14.2 8.7 1.11904 0.000824311
14.2 8.8 1.03259 0.000764099
14.2 8.9 0.946235 0.000703077
14.2 9 0.85996 0.000641412
14.2 9.1 0.773759 0.000579068
14.2 9.2 0.687624 0.000516194
14.2 9.3 0.601547 0.000452773
14.2 9.4 0.51552 0.000388939
14.2 9.5 0.429536 0.000324692
14.2 9.6 0.343587 0.000260148
14.2 9.7 0.257666 0.000195329
14.2 9.8 0.171766 0.000130331
14.2 9.9 0.0858795 6.51955e-005
14.3 0.1 9.88595 6.5195e-005
14.3 0.2 9.7719 0.000130321
14.3 0.3 9.65787 0.000195328
14.3 0.4 9.54386 0.000260129
14.3 0.5 9.42988 0.000324689
14.3 0.6 9.31594 0.000388909
14.3 0.7 9.20203 0.00045277
14.3 0.8 9.08818 0.000516155
14.3 0.9 8.97439 0.000579063
14.3 1 8.86067 0.000641364
14.3 1.1 8.74702 0.000703071
14.3 1.2 8.63346 0.000764041
14.3 1.3 8.51999 0.000824305
14.3 1.4 8.40663 0.000883703
14.3 1.5 8.29338 0.000942285
14.3 1.6 8.18025 0.000999878
14.3 1.7 8.06726 0.00105655
14.3 1.8 7.95441 0.00111211
14.3 1.9 7.84172 0.00116664
14.3 2 7.72921 0.00121995
14.3 2.1 7.61687 0.00127213
14.3 2.2 7.50473 0.00132297
14.3 2.3 7.3928 0.00137259
14.3 2.4 7.28109 0.00142077
14.3 2.5 7.16963 0.00146764
14.3 2.6 7.05841 0.00151297
14.3 2.7 6.94747 0.0015569
14.3 2.8 6.83681 0.0015992
14.3 2.9 6.72645 0.00164002
14.3 3 6.61641 0.00167911
14.3 3.1 6.50671 0.00171666
14.3 3.2 6.39736 0.0017524
14.3 3.3 6.28839 0.00178652
14.3 3.4 6.1798 0.00181877
14.3 3.5 6.07162 0.00184934
14.3 3.6 5.96386 0.00187797
14.3 3.7 5.85655 0.00190486
14.3 3.8 5.74969 0.00192975
14.3 3.9 5.64331 0.00195286
14.3 4 5.53742 0.00197391
14.3 4.1 5.43204 0.00199315
14.3 4.2 5.32718 0.00201029
14.3 4.3 5.22286 0.00202558
14.3 4.4 5.11908 0.00203873
